data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
17388,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17389,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17390,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17391,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17392,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17393,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17394,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17395,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17396,Y100115789,1600,2022-10-04 19:25:22.0,null,'202210041859482200273084,N,
17397,COCC11033665,1600.002.01,2022-10-04 19:52:00.0,null,'202210041904072200302378,Y,
17398,COCC11033666,1600.002.01,2022-10-04 20:08:28.0,null,'202210041906102200314988,Y,
17399,COCC11033666,1600.002.01,2022-10-04 20:08:28.0,null,'202210041906102200314988,Y,
17400,COCC11033666,1600.002.01,2022-10-04 20:08:28.0,null,'202210041906102200314988,Y,
17401,COCC11033666,1600.002.01,2022-10-04 20:08:28.0,null,'202210041906102200314988,Y,
17402,COCC11033668,1600.002.01,2022-10-04 22:44:54.0,null,'202210041912122200349490,Y,
17403,COCC11033669,1600.002.01,2022-10-04 21:17:25.0,null,'202210041905082200308393,N,
17404,CO11258460,1600.002.01,2022-10-04 20:29:07.0,null,'202210041903072200296593,Y,
17405,CO11258364,1600.002.01,2022-10-05 15:36:48.0,null,'202210041903072200296662,Y,
17406,CO11258364,1600.002.01,2022-10-05 15:36:48.0,null,'202210041903072200296662,Y,
17407,CO11258459,9000,2022-10-04 19:23:52.0,null,'202210041903072200296633,N,
17408,CO11258459,1600.002.01,2022-10-04 19:47:19.0,null,'202210041927042200427396,Y,
17409,COCC11033670,1600.002.01,2022-10-04 19:39:37.0,null,'202210041906132200315516,Y,
17410,COCC11033672,1600.002.01,2022-10-05 00:52:10.0,null,'202210041908072200322622,Y,
17411,CO11258461,1600.002.01,2022-10-04 21:00:41.0,null,'202210041905062200308196,N,
17412,COCC11033674,1600.002.01,2022-10-04 19:45:30.0,null,'202210041907072200318760,N,
17413,COCC11033675,1600.002.01,2022-10-04 20:05:07.0,null,'202210041906132200315492,N,
17414,COCC11033676,1600.002.01,2022-10-05 00:53:09.0,null,'202210041908082200322754,Y,
17415,COCC11033677,1600.002.01,2022-10-04 21:33:43.0,null,'202210041907082200318803,N,
17416,CO11258367,1600.002.01,2022-10-04 20:37:00.0,null,'202210041908072200322655,Y,
17417,CO11258367,1600.002.01,2022-10-04 20:37:00.0,null,'202210041908072200322655,Y,
17418,CO11258365,1600.002.01,2022-10-05 01:16:32.0,null,'202210041908072200322690,Y,
17419,CO11258371,1600.002.01,2022-10-04 19:36:39.0,null,'202210041908072200322725,Y,
17420,CO11258369,1600.002.01,2022-10-04 19:39:53.0,null,'202210041908082200322802,N,
17421,CO11258369,1600.002.01,2022-10-04 19:39:53.0,null,'202210041908082200322802,N,
17422,CO11258369,1600.002.01,2022-10-04 19:39:53.0,null,'202210041908082200322802,N,
17423,CO11258366,9000,2022-10-04 19:09:38.0,null,'202210041908082200322854,Y,
17424,CO11258366,9000,2022-10-04 19:09:38.0,null,'202210041908082200322854,Y,
17425,CO11258366,9000,2022-10-04 19:09:38.0,null,'202210041908082200322854,Y,
17426,Y100115790,1100,2022-10-11 16:07:03.0,null,'202210041907272200320499,N,
17427,COCC11033681,9000,2022-10-04 19:16:32.0,null,'202210041914062200357741,N,
17428,COCC11033681,9000,2022-10-04 19:16:32.0,null,'202210041914062200357741,N,
17429,COCC11033681,1600.002.01,2022-10-04 20:29:50.0,null,'202210041918472200376710,Y,
17430,COCC11033681,1600.002.01,2022-10-04 20:29:50.0,null,'202210041918472200376710,Y,
17431,CO11258374,1600.002.01,2022-10-04 23:10:16.0,null,'202210041910072200332329,Y,
17432,CO11258374,1600.002.01,2022-10-04 23:10:16.0,null,'202210041910072200332329,Y,
17433,CO11258374,1600.002.01,2022-10-04 23:10:16.0,null,'202210041910072200332329,Y,
17434,CO11258374,1600.002.01,2022-10-04 23:10:16.0,null,'202210041910072200332329,Y,
17435,CO11258463,1600.002.01,2022-10-04 19:48:03.0,null,'202210041910062200332266,Y,
17436,CO11258372,1600.002.01,2022-10-04 20:45:22.0,null,'202210041910072200332434,Y,
17437,CO11258372,1600.002.01,2022-10-04 20:45:22.0,null,'202210041910072200332434,Y,
17438,CO11258372,1600.002.01,2022-10-04 20:45:22.0,null,'202210041910072200332434,Y,
17439,COCC11033682,1600.002.01,2022-10-05 02:30:31.0,null,'202210041912132200349600,Y,
17440,COCC11033683,1600.002.01,2022-10-04 20:06:48.0,null,'202210041920372200394282,N,
17441,COCC11033684,9000,2022-10-04 19:32:52.0,null,'202210041912132200349570,N,
17442,COCC11033684,1600.002.01,2022-10-04 21:41:01.0,null,'202210041937062200485819,N,
17443,COCC11033685,1600.002.01,2022-10-04 19:53:49.0,null,'202210041914062200357798,N,
17444,COCC11033686,1600.002.01,2022-10-04 19:55:27.0,null,'202210041923072200408742,N,
17445,COCC11033687,1600.002.01,2022-10-04 19:46:53.0,null,'202210041923052200408482,N,
17446,COCC11033688,1600.002.01,2022-10-05 00:53:55.0,null,'202210041915072200362453,N,
17447,COCC11033688,1600.002.01,2022-10-05 00:53:55.0,null,'202210041915072200362453,N,
17448,COCC11033688,1600.002.01,2022-10-05 00:53:55.0,null,'202210041915072200362453,N,
17449,COCC11033688,1600.002.01,2022-10-05 00:53:55.0,null,'202210041915072200362453,N,
17450,COCC11033689,1600.002.01,2022-10-04 20:10:51.0,null,'202210041918482200376907,Y,
17451,COCC11033690,1600.002.01,2022-10-04 20:27:08.0,null,'202210041915062200362399,Y,
17452,COCC11033691,1600.002.01,2022-10-04 20:18:58.0,null,'202210041918462200376553,Y,
17453,COCC11033691,1600.002.01,2022-10-04 20:18:58.0,null,'202210041918462200376553,Y,
17454,COCC11033691,1600.002.01,2022-10-04 20:18:58.0,null,'202210041918462200376553,Y,
17455,COCC11033692,1600.002.01,2022-10-04 20:52:17.0,null,'202210041915062200362334,N,
17456,COCC11033693,1600.002.01,2022-10-04 19:46:14.0,null,'202210041916572200370199,Y,
17457,COCC11033693,1600.002.01,2022-10-04 19:46:14.0,null,'202210041916572200370199,Y,
17458,COCC11033693,1600.002.01,2022-10-04 19:46:14.0,null,'202210041916572200370199,Y,
17459,COCC11033693,1600.002.01,2022-10-04 19:46:14.0,null,'202210041916572200370199,Y,
17460,COCC11033694,1600.002.01,2022-10-04 20:20:41.0,null,'202210041918452200376347,Y,
17461,COCC11033695,1600.002.01,2022-10-04 19:44:21.0,null,'202210041918472200376779,Y,
17462,COCC11033695,1600.002.01,2022-10-04 19:44:21.0,null,'202210041918472200376779,Y,
17463,COCC11033697,1600.002.01,2022-10-04 20:28:49.0,null,'202210041918502200377240,Y,
17464,COCC11033697,1600.002.01,2022-10-04 20:28:49.0,null,'202210041918502200377240,Y,
17465,COCC11033698,1600.002.01,2022-10-04 21:21:06.0,null,'202210041918492200377068,Y,
17466,COCC11033698,1600.002.01,2022-10-04 21:21:06.0,null,'202210041918492200377068,Y,
17467,COCC11033699,1600.002.01,2022-10-04 19:51:05.0,null,'202210041916582200370253,Y,
17468,COCC11033702,1600.002.01,2022-10-04 20:27:53.0,null,'202210041918482200376826,Y,
17469,CO11258477,1600.002.01,2022-10-04 22:32:37.0,null,'202210041915082200362724,Y,
17470,CO11258476,1600.002.01,2022-10-04 20:06:52.0,null,'202210041915082200362758,N,
17471,CO11258475,1600.002.01,2022-10-04 20:32:23.0,null,'202210041915082200362794,Y,
17472,CO11258475,1600.002.01,2022-10-04 20:32:23.0,null,'202210041915082200362794,Y,
17473,CO11258475,1600.002.01,2022-10-04 20:32:23.0,null,'202210041915082200362794,Y,
17474,COCC11033703,1600.002.01,2022-10-04 19:55:48.0,null,'202210041918502200377154,Y,
17475,COCC11033703,1600.002.01,2022-10-04 19:55:48.0,null,'202210041918502200377154,Y,
17476,COCC11033704,1600.002.01,2022-10-04 20:07:23.0,null,'202210041918472200376627,Y,
17477,COCC11033705,1600.002.01,2022-10-05 00:54:34.0,null,'202210041920382200394319,Y,
17478,COCC11033706,1600.002.01,2022-10-04 19:52:03.0,null,'202210041920382200394350,Y,
17479,COCC11033707,1600.002.01,2022-10-04 20:00:42.0,null,'202210041924572200418506,N,
17480,COCC11033707,1600.002.01,2022-10-04 20:00:42.0,null,'202210041924572200418506,N,
17481,COCC11033707,1600.002.01,2022-10-04 20:00:42.0,null,'202210041924572200418506,N,
17482,COCC11033707,1600.002.01,2022-10-04 20:00:42.0,null,'202210041924572200418506,N,
17483,COCC11033707,1600.002.01,2022-10-04 20:00:42.0,null,'202210041924572200418506,N,
17484,COCC11033707,1600.002.01,2022-10-04 20:00:42.0,null,'202210041924572200418506,N,
17485,COCC11033708,1600.002.01,2022-10-04 20:18:24.0,null,'202210041928582200437016,Y,
17486,COCC11033708,1600.002.01,2022-10-04 20:18:24.0,null,'202210041928582200437016,Y,
17487,CO11258480,1600.002.01,2022-10-04 20:43:21.0,null,'202210041918482200376881,N,
17488,CO11258479,1600.002.01,2022-10-04 21:30:10.0,null,'202210041918482200376855,Y,
17489,CO11258479,1600.002.01,2022-10-04 21:30:10.0,null,'202210041918482200376855,Y,
17490,CO11258478,1600.002.01,2022-10-04 19:46:28.0,null,'202210041918492200376993,N,
17491,CO11258478,1600.002.01,2022-10-04 19:46:28.0,null,'202210041918492200376993,N,
17492,CO11258465,1600.002.01,2022-10-04 19:30:03.0,null,'202210041918492200376938,N,
17493,CO11258465,1600.002.01,2022-10-04 19:30:03.0,null,'202210041918492200376938,N,
17494,COCC11033709,1600.002.01,2022-10-05 00:55:04.0,null,'202210041931032200455247,Y,
17495,COCC11033709,1600.002.01,2022-10-05 00:55:04.0,null,'202210041931032200455247,Y,
17496,COCC11033710,1600.002.01,2022-10-04 20:33:38.0,null,'202210041923072200408768,N,
17497,Y100115792,1600,2022-10-04 19:18:38.0,null,'202210041918102200374354,N,
17498,COCC11033713,1600.002.01,2022-10-04 19:47:18.0,null,'202210041925012200419128,Y,
17499,COCC11033714,1600.002.01,2022-10-05 00:55:29.0,null,'202210041923072200408837,Y,
17500,CO11258481,1600.002.01,2022-10-04 21:21:41.0,null,'202210041920382200394379,Y,
17501,COCC11033719,1600.002.01,2022-10-04 20:56:23.0,null,'202210042013062200700179,Y,
17502,COCC11033719,1600.002.01,2022-10-04 20:56:23.0,null,'202210042013062200700179,Y,
17503,COCC11033720,1600.002.01,2022-10-04 19:58:32.0,null,'202210041927082200428047,N,
17504,COCC11033720,1600.002.01,2022-10-04 19:58:32.0,null,'202210041927082200428047,N,
17505,COCC11033721,1600.002.01,2022-10-04 19:54:50.0,null,'202210041927082200428076,N,
17506,COCC11033721,1600.002.01,2022-10-04 19:54:50.0,null,'202210041927082200428076,N,
17507,COCC11033721,1600.002.01,2022-10-04 19:54:50.0,null,'202210041927082200428076,N,
17508,COCC11033723,1600.002.01,2022-10-04 20:00:36.0,null,'202210041928592200437167,Y,
17509,COCC11033723,1600.002.01,2022-10-04 20:00:36.0,null,'202210041928592200437167,Y,
17510,COCC11033724,1600.002.01,2022-10-04 20:47:44.0,null,'202210041927072200428011,Y,
17511,CO11258466,9000,2022-10-04 19:43:52.0,null,'202210041923072200408799,N,
17512,CO11258466,1600.002.01,2022-10-04 20:39:55.0,null,'202210041948382200553257,Y,
17513,COCC11033726,9000,2022-10-04 19:46:40.0,null,'202210041925002200418959,Y,
17514,COCC11033727,9000,2022-10-04 19:45:52.0,null,'202210041924592200418818,N,
17515,COCC11033727,1600.002.01,2022-10-04 20:34:10.0,null,'202210041950422200568779,Y,
17516,Y100115794,1600.001,2022-10-04 20:13:14.0,null,'202210041923362200410679,N,
17517,CO11258484,1600.002.01,2022-10-04 20:31:37.0,null,'202210041924582200418606,N,
17518,CO11258483,1600.002.01,2022-10-04 22:32:40.0,null,'202210041924582200418652,Y,
17519,CO11258482,1600.002.01,2022-10-04 20:32:16.0,null,'202210041924582200418697,N,
17520,COCC11033729,9000,2022-10-04 21:12:13.0,null,'202210041931052200455529,Y,
17521,COCC11033732,1600.002.01,2022-10-05 00:57:23.0,null,'202210041939042200498190,N,
17522,COCC11033732,1600.002.01,2022-10-05 00:57:23.0,null,'202210041939042200498190,N,
17523,COCC11033732,1600.002.01,2022-10-05 00:57:23.0,null,'202210041939042200498190,N,
17524,COCC11033732,1600.002.01,2022-10-05 00:57:23.0,null,'202210041939042200498190,N,
17525,COCC11033733,1600.002.01,2022-10-04 20:50:47.0,null,'202210041939012200497735,Y,
17526,COCC11033733,1600.002.01,2022-10-04 20:50:47.0,null,'202210041939012200497735,Y,
17527,COCC11033733,1600.002.01,2022-10-04 20:50:47.0,null,'202210041939012200497735,Y,
17528,COCC11033733,1600.002.01,2022-10-04 20:50:47.0,null,'202210041939012200497735,Y,
17529,COCC11033733,1600.002.01,2022-10-04 20:50:47.0,null,'202210041939012200497735,Y,
17530,COCC11033733,1600.002.01,2022-10-04 20:50:47.0,null,'202210041939012200497735,Y,
17531,COCC11033734,1600.002.01,2022-10-04 21:00:58.0,null,'202210041931042200455359,N,
17532,COCC11033734,1600.002.01,2022-10-04 21:00:58.0,null,'202210041931042200455359,N,
17533,COCC11033734,1600.002.01,2022-10-04 21:00:58.0,null,'202210041931042200455359,N,
17534,COCC11033734,1600.002.01,2022-10-04 21:00:58.0,null,'202210041931042200455359,N,
17535,COCC11033737,1600.002.02,2022-10-04 20:06:28.0,null,'202210041933062200465674,Y,
17536,COCC11033737,1600.002.02,2022-10-04 20:06:28.0,null,'202210041933062200465674,Y,
17537,COCC11033738,1600.002.01,2022-10-04 20:52:46.0,null,'202210041931052200455432,N,
17538,COCC11033738,1600.002.01,2022-10-04 20:52:46.0,null,'202210041931052200455432,N,
17539,COCC11033738,1600.002.01,2022-10-04 20:52:46.0,null,'202210041931052200455432,N,
17540,COCC11033738,1600.002.01,2022-10-04 20:52:46.0,null,'202210041931052200455432,N,
17541,COCC11033738,1600.002.01,2022-10-04 20:52:46.0,null,'202210041931052200455432,N,
17542,COCC11033740,1600.002.01,2022-10-04 20:18:05.0,null,'202210041928592200437231,Y,
17543,CO11258485,1600.002.01,2022-10-05 14:09:12.0,null,'202210041928582200437060,Y,
17544,CO11258468,1600.002.01,2022-10-05 14:02:37.0,null,'202210041928582200437096,Y,
17545,CO11258468,1600.002.01,2022-10-05 14:02:37.0,null,'202210041928582200437096,Y,
17546,CO11258468,1600.002.01,2022-10-05 14:02:37.0,null,'202210041928582200437096,Y,
17547,COCC11033744,1600.002.01,2022-10-04 20:08:20.0,null,'202210041933052200465601,N,
17548,COCC11033745,1600.002.01,2022-10-04 20:15:38.0,null,'202210041933012200464828,Y,
17549,COCC11033745,1600.002.01,2022-10-04 20:15:38.0,null,'202210041933012200464828,Y,
17550,COCC11033747,1600.002.01,2022-10-04 21:07:14.0,null,'202210041937072200485961,Y,
17551,COCC11033747,1600.002.01,2022-10-04 21:07:14.0,null,'202210041937072200485961,Y,
17552,COCC11033748,1600.002.02,2022-10-04 20:38:03.0,null,'202210041937082200486097,Y,
17553,COCC11033748,1600.002.02,2022-10-04 20:38:03.0,null,'202210041937082200486097,Y,
17554,CO11258471,1600.002.01,2022-10-04 19:47:09.0,null,'202210041931042200455287,Y,
17555,CO11258471,1600.002.01,2022-10-04 19:47:09.0,null,'202210041931042200455287,Y,
17556,CO11258471,1600.002.01,2022-10-04 19:47:09.0,null,'202210041931042200455287,Y,
17557,CO11258471,1600.002.01,2022-10-04 19:47:09.0,null,'202210041931042200455287,Y,
17558,CO11258471,1600.002.01,2022-10-04 19:47:09.0,null,'202210041931042200455287,Y,
17559,CO11258471,1600.002.01,2022-10-04 19:47:09.0,null,'202210041931042200455287,Y,
17560,COCC11033749,1600.002.01,2022-10-04 19:54:15.0,null,'202210041933062200465785,Y,
17561,COCC11033752,1600.002.01,2022-10-04 20:05:54.0,null,'202210041937082200486150,Y,
17562,COCC11033752,1600.002.01,2022-10-04 20:05:54.0,null,'202210041937082200486150,Y,
17563,COCC11033752,1600.002.01,2022-10-04 20:05:54.0,null,'202210041937082200486150,Y,
17564,COCC11033752,1600.002.01,2022-10-04 20:05:54.0,null,'202210041937082200486150,Y,
17565,COCC11033754,1600.002.01,2022-10-04 20:09:56.0,null,'202210041937072200486061,N,
17566,CO11258473,1600.002.01,2022-10-04 20:49:37.0,null,'202210041933072200465854,Y,
17567,CO11258472,1600.002.01,2022-10-04 20:21:14.0,null,'202210041933072200465930,Y,
17568,CO11258470,1600.002.01,2022-10-04 20:45:02.0,null,'202210041933072200466057,N,
17569,CO11258470,1600.002.01,2022-10-04 20:45:02.0,null,'202210041933072200466057,N,
17570,CO11258470,1600.002.01,2022-10-04 20:45:02.0,null,'202210041933072200466057,N,
17571,CO11258469,1600.002.01,2022-10-04 19:57:39.0,null,'202210041933072200465992,Y,
17572,CO11258469,1600.002.01,2022-10-04 19:57:39.0,null,'202210041933072200465992,Y,
17573,COCC11033755,1600.002.01,2022-10-04 20:44:39.0,null,'202210041937082200486223,Y,
17574,COCC11033759,1600.002.01,2022-10-04 23:02:41.0,null,'202210041935062200475554,Y,
17575,COCC11033762,1600.002.01,2022-10-04 21:32:41.0,null,'202210041940382200511054,Y,
17576,COCC11033763,1600.002.01,2022-10-04 20:52:22.0,null,'202210042000512200637894,Y,
17577,COCC11033763,1600.002.01,2022-10-04 20:52:22.0,null,'202210042000512200637894,Y,
17578,COCC11033763,1600.002.01,2022-10-04 20:52:22.0,null,'202210042000512200637894,Y,
17579,COCC11033763,1600.002.01,2022-10-04 20:52:22.0,null,'202210042000512200637894,Y,
17580,COCC11033765,1600.002.01,2022-10-05 00:57:56.0,null,'202210041944472200532728,Y,
17581,COCC11033765,1600.002.01,2022-10-05 00:57:56.0,null,'202210041944472200532728,Y,
17582,COCC11033766,1600.002.01,2022-10-04 21:29:18.0,null,'202210041956302200605121,N,
17583,COCC11033767,1600.002.01,2022-10-04 21:21:06.0,null,'202210041956382200606856,Y,
17584,COCC11033767,1600.002.01,2022-10-04 21:21:06.0,null,'202210041956382200606856,Y,
17585,COCC11033768,1600.002.01,2022-10-04 20:22:29.0,null,'202210041940392200511273,Y,
17586,COCC11033769,1600.002.02,2022-10-04 20:34:44.0,null,'202210041940352200510079,N,
17587,COCC11033769,1600.002.02,2022-10-04 20:34:44.0,null,'202210041940352200510079,N,
17588,COCC11033770,1600.002.01,2022-10-04 20:54:15.0,null,'202210041940372200510925,Y,
17589,COCC11033770,1600.002.01,2022-10-04 20:54:15.0,null,'202210041940372200510925,Y,
17590,CO11258575,9000,2022-10-04 19:56:20.0,null,'202210041939042200498290,Y,
17591,CO11258575,9000,2022-10-04 19:56:20.0,null,'202210041939042200498290,Y,
17592,CO11258474,1600.002.01,2022-10-04 20:20:28.0,null,'202210041939052200498330,Y,
17593,CO11258491,1600.002.01,2022-10-04 20:12:05.0,null,'202210041939052200498371,Y,
17594,CO11258491,1600.002.01,2022-10-04 20:12:05.0,null,'202210041939052200498371,Y,
17595,CO11258489,1600.002.01,2022-10-04 20:17:39.0,null,'202210041939052200498411,Y,
17596,CO11258489,1600.002.01,2022-10-04 20:17:39.0,null,'202210041939052200498411,Y,
17597,CO11258489,1600.002.01,2022-10-04 20:17:39.0,null,'202210041939052200498411,Y,
17598,CO11258489,1600.002.01,2022-10-04 20:17:39.0,null,'202210041939052200498411,Y,
17599,CO11258488,1600.002.01,2022-10-05 02:43:57.0,null,'202210041939062200498483,Y,
17600,CO11258488,1600.002.01,2022-10-05 02:43:57.0,null,'202210041939062200498483,Y,
17601,CO11258488,1600.002.01,2022-10-05 02:43:57.0,null,'202210041939062200498483,Y,
17602,CO11258488,1600.002.01,2022-10-05 02:43:57.0,null,'202210041939062200498483,Y,
17603,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17604,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17605,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17606,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17607,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17608,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17609,Y100115796,1600,2022-10-04 20:38:28.0,null,'202210041937172200487334,N,
17610,COCC11033772,1600.002.01,2022-10-04 20:23:14.0,null,'202210041942472200522058,Y,
17611,COCC11033772,1600.002.01,2022-10-04 20:23:14.0,null,'202210041942472200522058,Y,
17612,COCC11033775,1600.002.01,2022-10-05 00:58:24.0,null,'202210041948402200553513,N,
17613,COCC11033775,1600.002.01,2022-10-05 00:58:24.0,null,'202210041948402200553513,N,
17614,COCC11033775,1600.002.01,2022-10-05 00:58:24.0,null,'202210041948402200553513,N,
17615,CO11258577,9000,2022-10-04 19:44:48.0,null,'202210041940432200512363,Y,
17616,CO11258577,1600.002.02,2022-10-04 22:07:24.0,null,'202210041946522200545191,Y,
17617,CO11258490,1600.002.01,2022-10-04 20:47:18.0,null,'202210041940442200512443,Y,
17618,CO11258576,1600.002.01,2022-10-04 20:11:12.0,null,'202210041940442200512497,Y,
17619,CO11258576,1600.002.01,2022-10-04 20:11:12.0,null,'202210041940442200512497,Y,
17620,CO11258576,1600.002.01,2022-10-04 20:11:12.0,null,'202210041940442200512497,Y,
17621,CO11258576,1600.002.01,2022-10-04 20:11:12.0,null,'202210041940442200512497,Y,
17622,COCC11033776,1600.002.01,2022-10-04 20:59:58.0,null,'202210041942472200522005,Y,
17623,COCC11033778,1600.002.01,2022-10-04 21:18:54.0,null,'202210041942462200521872,N,
17624,COCC11033779,1600.002.01,2022-10-05 00:58:56.0,null,'202210041944462200532617,N,
17625,COCC11033780,1600.002.01,2022-10-04 20:50:22.0,null,'202210041948392200553386,N,
17626,COCC11033780,1600.002.01,2022-10-04 20:50:22.0,null,'202210041948392200553386,N,
17627,COCC11033780,1600.002.01,2022-10-04 20:50:22.0,null,'202210041948392200553386,N,
17628,COCC11033780,1600.002.01,2022-10-04 20:50:22.0,null,'202210041948392200553386,N,
17629,COCC11033780,1600.002.01,2022-10-04 20:50:22.0,null,'202210041948392200553386,N,
17630,COCC11033782,1600.002.01,2022-10-04 22:54:37.0,null,'202210041944472200532664,N,
17631,COCC11033782,1600.002.01,2022-10-04 22:54:37.0,null,'202210041944472200532664,N,
17632,COCC11033784,1600.002.01,2022-10-04 20:34:50.0,null,'202210041953042200584840,N,
17633,COCC11033784,1600.002.01,2022-10-04 20:34:50.0,null,'202210041953042200584840,N,
17634,COCC11033784,1600.002.01,2022-10-04 20:34:50.0,null,'202210041953042200584840,N,
17635,COCC11033785,1600.002.01,2022-10-05 01:00:08.0,null,'202210041946432200543647,N,
17636,CO11258496,1600.002.01,2022-10-04 20:39:44.0,null,'202210041944472200532881,Y,
17637,CO11258494,1600.002.01,2022-10-05 13:49:27.0,null,'202210041944472200533001,N,
17638,CO11258494,1600.002.01,2022-10-05 13:49:27.0,null,'202210041944472200533001,N,
17639,CO11258494,1600.002.01,2022-10-05 13:49:27.0,null,'202210041944472200533001,N,
17640,CO11258492,1600.002.01,2022-10-04 20:03:11.0,null,'202210041944482200533186,Y,
17641,CO11258492,1600.002.01,2022-10-04 20:03:11.0,null,'202210041944482200533186,Y,
17642,CO11258492,1600.002.01,2022-10-04 20:03:11.0,null,'202210041944482200533186,Y,
17643,COCC11033787,1600.002.01,2022-10-04 20:50:17.0,null,'202210041950422200568909,Y,
17644,CO11258581,1600.002.01,2022-10-04 20:14:37.0,null,'202210041946552200545776,Y,
17645,CO11258581,1600.002.01,2022-10-04 20:14:37.0,null,'202210041946552200545776,Y,
17646,CO11258581,1600.002.01,2022-10-04 20:14:37.0,null,'202210041946552200545776,Y,
17647,CO11258578,1600.002.01,2022-10-04 22:07:25.0,null,'202210041946552200545824,Y,
17648,CO11258495,1600.002.01,2022-10-04 20:03:06.0,null,'202210041946562200545856,Y,
17649,CO11258498,1600.002.01,2022-10-04 21:30:07.0,null,'202210041948392200553474,N,
17650,CO11258498,1600.002.01,2022-10-04 21:30:07.0,null,'202210041948392200553474,N,
17651,CO11258498,1600.002.01,2022-10-04 21:30:07.0,null,'202210041948392200553474,N,
17652,CO11258498,1600.002.01,2022-10-04 21:30:07.0,null,'202210041948392200553474,N,
17653,CO11258579,1600.002.01,2022-10-04 21:31:33.0,null,'202210041948392200553452,Y,
17654,COCC11033789,1600.002.01,2022-10-05 01:00:40.0,null,'202210041953032200584775,Y,
17655,COCC11033790,1600.002.01,2022-10-04 21:29:31.0,null,'202210041950482200570451,Y,
17656,COCC11033791,1600.002.01,2022-10-04 20:52:17.0,null,'202210041959042200620145,Y,
17657,COCC11033791,1600.002.01,2022-10-04 20:52:17.0,null,'202210041959042200620145,Y,
17658,COCC11033791,1600.002.01,2022-10-04 20:52:17.0,null,'202210041959042200620145,Y,
17659,CO11258504,1600.002,2022-10-04 23:06:20.0,null,'202210041950472200570014,Y,
17660,CO11258502,9000,2022-10-04 20:10:52.0,null,'202210041950472200570040,N,
17661,CO11258502,9000,2022-10-04 20:10:52.0,null,'202210041950472200570040,N,
17662,CO11258502,1600.002.01,2022-10-04 21:10:14.0,null,'202210042012152200697296,Y,
17663,CO11258502,1600.002.01,2022-10-04 21:10:14.0,null,'202210042012152200697296,Y,
17664,CO11258501,1600.002.01,2022-10-04 20:36:02.0,null,'202210041950472200570137,Y,
17665,CO11258501,1600.002.01,2022-10-04 20:36:02.0,null,'202210041950472200570137,Y,
17666,CO11258501,1600.002.01,2022-10-04 20:36:02.0,null,'202210041950472200570137,Y,
17667,CO11258501,1600.002.01,2022-10-04 20:36:02.0,null,'202210041950472200570137,Y,
17668,CO11258582,1600.002.01,2022-10-04 20:38:56.0,null,'202210041950472200570085,Y,
17669,COCC11033792,1600.002.01,2022-10-04 21:23:56.0,null,'202210041954362200595987,Y,
17670,COCC11033794,1600.002.01,2022-10-04 20:42:19.0,null,'202210042000492200637134,Y,
17671,COCC11033794,1600.002.01,2022-10-04 20:42:19.0,null,'202210042000492200637134,Y,
17672,COCC11033794,1600.002.01,2022-10-04 20:42:19.0,null,'202210042000492200637134,Y,
17673,COCC11033796,1600.002.01,2022-10-04 20:46:24.0,null,'202210041959012200619420,N,
17674,CO11258505,1600.002.01,2022-10-04 20:15:58.0,null,'202210041953032200584794,Y,
17675,CO11258583,1600.002.01,2022-10-04 20:19:47.0,null,'202210041953042200584813,N,
17676,COCC11033798,1600.002.01,2022-10-04 20:29:00.0,null,'202210041956382200606908,Y,
17677,COCC11033798,1600.002.01,2022-10-04 20:29:00.0,null,'202210041956382200606908,Y,
17678,COCC11033799,1600.002.01,2022-10-04 20:55:14.0,null,'202210041956392200606965,Y,
17679,COCC11033800,1600.002.01,2022-10-04 20:46:09.0,null,'202210042023592200765401,N,
17680,COCC11033800,1600.002.01,2022-10-04 20:46:09.0,null,'202210042023592200765401,N,
17681,COCC11033802,1600.002.01,2022-10-04 20:25:58.0,null,'202210041959042200620049,Y,
17682,COCC11033803,1600.002.01,2022-10-04 21:53:16.0,null,'202210042003072200647849,Y,
