data:text/csv;charset=utf-8,Query: select sl.order_no, s.status, s.status_date, s.order_header_key, s.shipment_key, s.extn_picked_externally from yfs_shipment s,yfs_shipment_line sl where sl.shipment_key=s.shipment_key and  sl.order_header_key &gt;
RN,ORDER_NO,STATUS,STATUS_DATE,ORDER_HEADER_KEY,SHIPMENT_KEY,EXTN_PICKED_EXTERNALLY,
3091,COCC11264552,1600.002.01,2023-01-02 02:07:33.0,null,'202301020122022704186664,N,
3092,Y100133916,1600,2023-01-02 18:41:14.0,null,'202301020109522704167955,N,
3093,COCC11264553,1600.002.02,2023-01-02 04:31:50.0,null,'202301020116002704177059,N,
3094,CO11406866,1600.002.01,2023-01-02 02:05:33.0,null,'202301020114012704175759,Y,
3095,CO11406866,1600.002.01,2023-01-02 02:05:33.0,null,'202301020114012704175759,Y,
3096,CO11406926,1600.002.01,2023-01-02 16:33:54.0,null,'202301020114022704175784,Y,
3097,CO11406926,1600.002.01,2023-01-02 16:33:54.0,null,'202301020114022704175784,Y,
3098,CO11406865,1600.002.01,2023-01-02 16:53:27.0,null,'202301020114022704175808,Y,
3099,COCC11264555,1600.002.01,2023-01-02 03:35:57.0,null,'202301020122022704186620,Y,
3100,COCC11264555,1600.002.01,2023-01-02 03:35:57.0,null,'202301020122022704186620,Y,
3101,COCC11264555,1600.002.01,2023-01-02 03:35:57.0,null,'202301020122022704186620,Y,
3102,COCC11264555,1600.002.01,2023-01-02 03:35:57.0,null,'202301020122022704186620,Y,
3103,COCC11264555,1600.002.01,2023-01-02 03:35:57.0,null,'202301020122022704186620,Y,
3104,CO11406867,9000,2023-01-02 03:11:17.0,null,'202301020116012704177080,Y,
3105,CO11406867,9000,2023-01-02 03:11:17.0,null,'202301020116012704177080,Y,
3106,CO11406928,1600.002.01,2023-01-02 06:20:30.0,null,'202301020116012704177108,N,
3107,CO11406928,1600.002.01,2023-01-02 06:20:30.0,null,'202301020116012704177108,N,
3108,CO11406928,1600.002.01,2023-01-02 06:20:30.0,null,'202301020116012704177108,N,
3109,CO11406927,1600.002.01,2023-01-02 04:18:01.0,null,'202301020116012704177138,Y,
3110,CO11406864,1600.002.02,2023-01-02 15:01:41.0,null,'202301020116022704177181,Y,
3111,CO11406924,1600.002.01,2023-01-03 14:47:18.0,null,'202301020116022704177157,N,
3112,CO11406924,1600.002.01,2023-01-03 14:47:18.0,null,'202301020116022704177157,N,
3113,COCC11264558,1600.002.01,2023-01-02 02:21:28.0,null,'202301020122022704186598,N,
3114,COCC11264560,9000,2023-01-02 01:25:03.0,null,'202301020119562704179634,Y,
3115,COCC11264560,9000,2023-01-02 01:25:03.0,null,'202301020119562704179634,Y,
3116,COCC11264560,9000,2023-01-02 01:25:03.0,null,'202301020119562704179634,Y,
3117,COCC11264560,9000,2023-01-02 01:25:03.0,null,'202301020119562704179634,Y,
3118,COCC11264560,9000,2023-01-02 13:59:30.0,null,'202301020232582704255700,Y,
3119,COCC11264560,9000,2023-01-02 13:59:30.0,null,'202301020232582704255700,Y,
3120,COCC11264560,9000,2023-01-02 13:59:30.0,null,'202301020232582704255700,Y,
3121,COCC11264560,9000,2023-01-02 13:59:30.0,null,'202301020232582704255700,Y,
3122,CO11406869,1600.002.01,2023-01-02 15:16:39.0,null,'202301020118052704177897,Y,
3123,COCC11264562,1600.002.01,2023-01-02 02:07:17.0,null,'202301020119562704179606,N,
3124,COCC11264563,1600.002.01,2023-01-02 02:38:32.0,null,'202301020122032704186691,N,
3125,COCC11264563,1600.002.01,2023-01-02 02:38:32.0,null,'202301020122032704186691,N,
3126,CO11406868,1600.002.01,2023-01-02 19:01:48.0,null,'202301020126052704188768,Y,
3127,CO11406868,1600.002.01,2023-01-02 19:01:48.0,null,'202301020126052704188768,Y,
3128,COCC11264566,1600.002.01,2023-01-02 13:06:24.0,null,'202301020132002704196716,Y,
3129,COCC11264566,1600.002.01,2023-01-02 13:06:24.0,null,'202301020132002704196716,Y,
3130,COCC11264567,1600.002.01,2023-01-02 03:17:29.0,null,'202301020130012704190605,N,
3131,COCC11264568,1600.002.01,2023-01-02 03:38:09.0,null,'202301020131592704196647,N,
3132,CO11406872,1600.002.01,2023-01-03 15:08:51.0,null,'202301020128022704189461,Y,
3133,CO11406929,1600.002.01,2023-01-02 03:16:06.0,null,'202301020128022704189481,Y,
3134,COCC11264569,9000,2023-01-02 01:33:29.0,null,'202301020131592704196665,Y,
3135,COCC11264569,1600.002.02,2023-01-02 14:07:08.0,null,'202301020135522704198801,Y,
3136,COCC11264570,9000,2023-01-02 01:40:10.0,null,'202301020135522704198834,N,
3137,COCC11264570,9000,2023-01-02 01:40:10.0,null,'202301020135522704198834,N,
3138,COCC11264571,1600.002.01,2023-01-02 03:10:12.0,null,'202301020132002704196696,Y,
3139,CO11406933,1600.002.01,2023-01-02 13:01:58.0,null,'202301020130022704190623,Y,
3140,CO11406931,1600.002.01,2023-01-02 13:40:31.0,null,'202301020130022704190641,Y,
3141,CO11406931,1600.002.01,2023-01-02 13:40:31.0,null,'202301020130022704190641,Y,
3142,CO11406931,1600.002.01,2023-01-02 13:40:31.0,null,'202301020130022704190641,Y,
3143,CO11406930,1600.002.01,2023-01-02 02:11:57.0,null,'202301020130022704190707,Y,
3144,CO11406930,1600.002.01,2023-01-02 02:11:57.0,null,'202301020130022704190707,Y,
3145,CO11406930,1600.002.01,2023-01-02 02:11:57.0,null,'202301020130022704190707,Y,
3146,COCC11264572,1600.002.01,2023-01-02 02:38:22.0,null,'202301020133572704197853,N,
3147,COCC11264572,1600.002.01,2023-01-02 02:38:22.0,null,'202301020133572704197853,N,
3148,COCC11264572,1600.002.01,2023-01-02 02:38:22.0,null,'202301020133572704197853,N,
3149,COCC11264572,1600.002.01,2023-01-02 02:38:22.0,null,'202301020133572704197853,N,
3150,COCC11264573,1600.002.01,2023-01-02 08:23:34.0,null,'202301020135542704198982,N,
3151,COCC11264573,1600.002.01,2023-01-02 08:23:34.0,null,'202301020135542704198982,N,
3152,COCC11264573,1600.002.01,2023-01-02 08:23:34.0,null,'202301020135542704198982,N,
3153,COCC11264574,1600.002.01,2023-01-02 03:27:29.0,null,'202301020133582704197892,Y,
3154,CO11406935,1600.002.01,2023-01-02 03:37:30.0,null,'202301020133572704197831,N,
3155,CO11406934,9000,2023-01-02 12:50:55.0,null,'202301020135532704198943,N,
3156,CO11406932,1600.002.01,2023-01-02 19:28:25.0,null,'202301020135542704198962,Y,
3157,COCC11264578,1600.002.01,2023-01-02 02:54:20.0,null,'202301020138242704200224,N,
3158,COCC11264578,1600.002.01,2023-01-02 02:54:20.0,null,'202301020138242704200224,N,
3159,COCC11264579,1600.002.01,2023-01-02 02:38:04.0,null,'202301020137252704199424,N,
3160,CO11406875,1600.002.01,2023-01-02 14:39:48.0,null,'202301020138242704200259,Y,
3161,CO11406875,1600.002.01,2023-01-02 14:39:48.0,null,'202301020138242704200259,Y,
3162,CO11406873,1600.002.01,2023-01-02 15:26:27.0,null,'202301020138252704200296,Y,
3163,CO11406873,1600.002.01,2023-01-02 15:26:27.0,null,'202301020138252704200296,Y,
3164,CO11406873,1600.002.01,2023-01-02 15:26:27.0,null,'202301020138252704200296,Y,
3165,COCC11264580,9000,2023-01-02 01:42:28.0,null,'202301020141242704207212,N,
3166,COCC11264580,9000,2023-01-02 01:42:28.0,null,'202301020141242704207212,N,
3167,COCC11264580,9000,2023-01-02 01:42:28.0,null,'202301020141242704207212,N,
3168,COCC11264580,9000,2023-01-02 14:11:15.0,null,'202301020144242704209175,N,
3169,COCC11264580,9000,2023-01-02 14:11:15.0,null,'202301020144242704209175,N,
3170,COCC11264580,9000,2023-01-02 14:11:15.0,null,'202301020144242704209175,N,
3171,COCC11264581,1600.002.01,2023-01-02 05:07:35.0,null,'202301020146242704210337,Y,
3172,COCC11264581,1600.002.01,2023-01-02 05:07:35.0,null,'202301020146242704210337,Y,
3173,COCC11264581,1600.002.01,2023-01-02 05:07:35.0,null,'202301020146242704210337,Y,
3174,COCC11264581,1600.002.01,2023-01-02 05:07:35.0,null,'202301020146242704210337,Y,
3175,COCC11264582,1600.002.01,2023-01-02 03:19:27.0,null,'202301020140242704203509,N,
3176,COCC11264582,1600.002.01,2023-01-02 03:19:27.0,null,'202301020140242704203509,N,
3177,COCC11264582,1600.002.01,2023-01-02 03:19:27.0,null,'202301020140242704203509,N,
3178,CO11406877,1600.002.01,2023-01-02 16:09:10.0,null,'202301020140242704203203,Y,
3179,CO11406874,1600.002.01,2023-01-02 06:05:56.0,null,'202301020140242704203236,Y,
3180,CO11406874,1600.002.01,2023-01-02 06:05:56.0,null,'202301020140242704203236,Y,
3181,CO11406874,1600.002.01,2023-01-02 06:05:56.0,null,'202301020140242704203236,Y,
3182,COCC11264584,1600.002.01,2023-01-02 02:33:26.0,null,'202301020144242704209216,Y,
3183,COCC11264584,1600.002.01,2023-01-02 02:33:26.0,null,'202301020144242704209216,Y,
3184,COCC11264584,1600.002.01,2023-01-02 02:33:26.0,null,'202301020144242704209216,Y,
3185,COCC11264585,9000,2023-01-02 14:17:48.0,null,'202301020144242704209196,Y,
3186,CO11406879,9000,2023-01-02 01:47:29.0,null,'202301020145252704209931,Y,
3187,CO11406879,9000,2023-01-02 01:47:29.0,null,'202301020145252704209931,Y,
3188,CO11406879,9000,2023-01-02 01:47:29.0,null,'202301020145252704209931,Y,
3189,CO11406879,9000,2023-01-02 01:47:29.0,null,'202301020145252704209931,Y,
3190,CO11406879,1600.002.01,2023-01-03 15:08:57.0,null,'202301020149242704211979,Y,
3191,CO11406879,1600.002.01,2023-01-03 15:08:57.0,null,'202301020149242704211979,Y,
3192,CO11406879,1600.002.01,2023-01-03 15:08:57.0,null,'202301020149242704211979,Y,
3193,CO11406879,1600.002.01,2023-01-03 15:08:57.0,null,'202301020149242704211979,Y,
3194,CO11406936,9000,2023-01-02 01:46:57.0,null,'202301020145252704209910,Y,
3195,CO11406936,1600.002.01,2023-01-02 15:14:31.0,null,'202301020148242704211225,Y,
3196,CO11406878,1600.002.01,2023-01-03 15:08:53.0,null,'202301020145252704209969,N,
3197,CO11406878,1600.002.01,2023-01-03 15:08:53.0,null,'202301020145252704209969,N,
3198,CO11406878,1600.002.01,2023-01-03 15:08:53.0,null,'202301020145252704209969,N,
3199,CO11406876,1600.002.01,2023-01-02 02:29:19.0,null,'202301020145262704209999,Y,
3200,COCC11264589,1600.002.01,2023-01-02 02:50:38.0,null,'202301020150242704214790,N,
3201,COCC11264592,1600.002.02,2023-01-02 12:29:00.0,null,'202301020151242704218781,Y,
3202,COCC11264592,1600.002.02,2023-01-02 12:29:00.0,null,'202301020151242704218781,Y,
3203,COCC11264593,9000,2023-01-02 03:24:41.0,null,'202301020324042704297116,N,
3204,COCC11264593,9000,2023-01-02 03:24:41.0,null,'202301020324042704297116,N,
3205,COCC11264593,9000,2023-01-02 11:37:04.0,null,'202301020326052704298675,Y,
3206,COCC11264593,9000,2023-01-02 11:37:04.0,null,'202301020326052704298675,Y,
3207,COCC11264594,9000,2023-01-02 03:40:30.0,null,'202301020320062704292275,N,
3208,COCC11264594,9000,2023-01-02 03:40:30.0,null,'202301020320062704292275,N,
3209,COCC11264594,9000,2023-01-02 03:40:30.0,null,'202301020320062704292275,N,
3210,COCC11264594,9000,2023-01-02 03:40:30.0,null,'202301020320062704292275,N,
3211,COCC11264594,1600.002.02,2023-01-02 12:38:07.0,null,'202301020343242704311534,Y,
3212,COCC11264594,1600.002.02,2023-01-02 12:38:07.0,null,'202301020343242704311534,Y,
3213,COCC11264594,1600.002.02,2023-01-02 12:38:07.0,null,'202301020343242704311534,Y,
3214,COCC11264594,1600.002.02,2023-01-02 12:38:07.0,null,'202301020343242704311534,Y,
3215,CO11406939,1600.002.01,2023-01-02 13:17:42.0,null,'202301020150242704214540,Y,
3216,CO11406938,9000,2023-01-03 15:08:47.0,null,'202301020150242704214591,Y,
3217,COCC11264596,1600.002.01,2023-01-02 14:29:39.0,null,'202301020156202704221133,Y,
3218,COCC11264596,1600.002.01,2023-01-02 14:29:39.0,null,'202301020156202704221133,Y,
3219,CO11406940,1600.002.01,2023-01-02 02:52:57.0,null,'202301020154082704220188,Y,
3220,CO11406880,1600.002.01,2023-01-02 12:35:30.0,null,'202301020156222704221281,Y,
3221,CO11406880,1600.002.01,2023-01-02 12:35:30.0,null,'202301020156222704221281,Y,
3222,CO11406881,1600.002.01,2023-01-02 14:26:11.0,null,'202301020158212704221826,Y,
3223,COCC11264598,1600.002.01,2023-01-02 14:31:09.0,null,'202301020202232704228473,Y,
3224,CO11406982,1600.002.01,2023-01-02 16:33:59.0,null,'202301020200222704225094,Y,
3225,COCC11264599,1600.002.01,2023-01-02 12:53:48.0,null,'202301020217012704238724,N,
3226,COCC11264600,1600.002.01,2023-01-02 03:38:44.0,null,'202301020203292704229106,N,
3227,COCC11264601,9000,2023-01-02 02:15:17.0,null,'202301020207162704230585,N,
3228,COCC11264601,9000,2023-01-02 02:15:17.0,null,'202301020207162704230585,N,
3229,COCC11264601,9000,2023-01-02 02:15:17.0,null,'202301020207162704230585,N,
3230,COCC11264601,1600.002.01,2023-01-02 17:31:50.0,null,'202301020217012704238745,Y,
3231,COCC11264601,1600.002.01,2023-01-02 17:31:50.0,null,'202301020217012704238745,Y,
3232,COCC11264601,1600.002.01,2023-01-02 17:31:50.0,null,'202301020217012704238745,Y,
3233,COCC11264602,1600.002.01,2023-01-02 02:48:25.0,null,'202301020203302704229142,N,
3234,COCC11264602,1600.002.01,2023-01-02 02:48:25.0,null,'202301020203302704229142,N,
3235,CO11406942,1600.002.01,2023-01-02 15:42:42.0,null,'202301020203292704228978,Y,
3236,CO11406941,1600.002.02,2023-01-02 06:36:42.0,null,'202301020203292704229027,N,
3237,CO11406941,1600.002.02,2023-01-02 06:36:42.0,null,'202301020203292704229027,N,
3238,CO11406941,1600.002.02,2023-01-02 06:36:42.0,null,'202301020203292704229027,N,
3239,CO11406941,1600.002.02,2023-01-02 06:36:42.0,null,'202301020203292704229027,N,
3240,CO11406941,1600.002.02,2023-01-02 06:36:42.0,null,'202301020203292704229027,N,
3241,COCC11264604,9000,2023-01-02 03:23:10.0,null,'202301020308142704283121,N,
3242,COCC11264604,9000,2023-01-02 03:23:10.0,null,'202301020308142704283121,N,
3243,COCC11264604,9000,2023-01-02 03:23:10.0,null,'202301020308142704283121,N,
3244,COCC11264604,1600.002.02,2023-01-02 14:06:58.0,null,'202301020324042704297167,N,
3245,COCC11264604,1600.002.02,2023-01-02 14:06:58.0,null,'202301020324042704297167,N,
3246,COCC11264604,1600.002.02,2023-01-02 14:06:58.0,null,'202301020324042704297167,N,
3247,COCC11264607,1600.002.02,2023-01-02 05:37:28.0,null,'202301020217022704238768,N,
3248,COCC11264607,1600.002.02,2023-01-02 05:37:28.0,null,'202301020217022704238768,N,
3249,COCC11264607,1600.002.02,2023-01-02 05:37:28.0,null,'202301020217022704238768,N,
3250,COCC11264609,1600.002.01,2023-01-02 02:41:16.0,null,'202301020217032704238850,N,
3251,CO11406983,1600.002.01,2023-01-02 12:54:31.0,null,'202301020215062704237859,Y,
3252,CO11406943,9000,2023-01-02 12:11:29.0,null,'202301020215062704237882,Y,
3253,CO11406943,9000,2023-01-02 12:11:29.0,null,'202301020215062704237882,Y,
3254,CO11406943,1600.002.01,2023-01-02 16:35:50.0,null,'202301021213302706377473,Y,
3255,CO11406943,1600.002.01,2023-01-02 16:35:50.0,null,'202301021213302706377473,Y,
3256,COCC11264610,1600.002.01,2023-01-02 02:49:02.0,null,'202301020217012704238705,N,
3257,CO11406945,1600.002.01,2023-01-02 13:06:21.0,null,'202301020219062704240035,N,
3258,CO11406945,1600.002.01,2023-01-02 13:06:21.0,null,'202301020219062704240035,N,
3259,CO11406944,1600.002.01,2023-01-02 16:33:56.0,null,'202301020219072704240063,Y,
3260,CO11406944,1600.002.01,2023-01-02 16:33:56.0,null,'202301020219072704240063,Y,
3261,CO11406944,1600.002.01,2023-01-02 16:33:56.0,null,'202301020219072704240063,Y,
3262,CO11406946,1600.002.02,2023-01-02 13:27:42.0,null,'202301020219072704240100,Y,
3263,CO11406946,1600.002.02,2023-01-02 13:27:42.0,null,'202301020219072704240100,Y,
3264,CO11406946,1600.002.02,2023-01-02 13:27:42.0,null,'202301020219072704240100,Y,
3265,CO11406946,1600.002.02,2023-01-02 13:27:42.0,null,'202301020219072704240100,Y,
3266,CO11406946,1600.002.02,2023-01-02 13:27:42.0,null,'202301020219072704240100,Y,
3267,COCC11264611,1600.002.01,2023-01-02 14:21:29.0,null,'202301020232582704255751,Y,
3268,COCC11264612,1600.002.01,2023-01-02 17:34:03.0,null,'202301020223132704247035,Y,
3269,COCC11264612,1600.002.01,2023-01-02 17:34:03.0,null,'202301020223132704247035,Y,
3270,COCC11264613,1600.002.01,2023-01-02 03:16:12.0,null,'202301020223122704246983,N,
3271,CO11406986,1600.002.01,2023-01-02 12:22:17.0,null,'202301020223132704247059,Y,
3272,CO11406985,1600.002.01,2023-01-02 16:34:01.0,null,'202301020223132704247081,Y,
3273,CO11406985,1600.002.01,2023-01-02 16:34:01.0,null,'202301020223132704247081,Y,
3274,CO11406985,1600.002.01,2023-01-02 16:34:01.0,null,'202301020223132704247081,Y,
3275,COCC11264619,9000,2023-01-02 02:47:30.0,null,'202301020227072704249317,N,
3276,COCC11264619,9000,2023-01-02 02:47:30.0,null,'202301020227072704249317,N,
3277,COCC11264619,9000,2023-01-02 02:47:30.0,null,'202301020227072704249317,N,
3278,CO11406984,9000,2023-01-02 12:34:56.0,null,'202301020225052704248157,N,
3279,CO11406984,9000,2023-01-02 12:34:56.0,null,'202301020225052704248157,N,
3280,COCC11264620,1600.002.02,2023-01-02 14:41:31.0,null,'202301020232592704255772,Y,
3281,COCC11264620,1600.002.02,2023-01-02 14:41:31.0,null,'202301020232592704255772,Y,
3282,COCC11264620,1600.002.02,2023-01-02 14:41:31.0,null,'202301020232592704255772,Y,
3283,COCC11264620,1600.002.02,2023-01-02 14:41:31.0,null,'202301020232592704255772,Y,
3284,CO11406987,9000,2023-01-02 02:49:30.0,null,'202301020229022704250167,N,
3285,CO11406987,1600.002.01,2023-01-02 12:50:45.0,null,'202301020252242704271918,Y,
3286,CO11406947,1600.002.01,2023-01-02 12:15:18.0,null,'202301020229022704250145,Y,
3287,COCC11264621,1600.002.01,2023-01-02 03:23:41.0,null,'202301020232582704255727,N,
3288,COCC11264621,1600.002.01,2023-01-02 03:23:41.0,null,'202301020232582704255727,N,
3289,Y100133917,1600,2023-01-02 18:40:45.0,null,'202301020227462704249736,N,
3290,Y100133917,1600,2023-01-02 18:40:45.0,null,'202301020227462704249736,N,
3291,CO11406988,1600.002.01,2023-01-02 16:34:02.0,null,'202301020231022704255214,Y,
3292,COCC11264622,1600.002.01,2023-01-02 13:35:28.0,null,'202301020236542704257517,N,
3293,COCC11264622,1600.002.01,2023-01-02 13:35:28.0,null,'202301020236542704257517,N,
3294,CO11406989,1600.002.02,2023-01-02 13:19:15.0,null,'202301020235012704256984,Y,
3295,CO11406989,1600.002.02,2023-01-02 13:19:15.0,null,'202301020235012704256984,Y,
3296,CO11406989,1600.002.02,2023-01-02 13:19:15.0,null,'202301020235012704256984,Y,
3297,CO11406948,1600.002.01,2023-01-02 12:06:30.0,null,'202301020238252704258271,Y,
3298,CO11406990,1600.002.01,2023-01-02 12:24:58.0,null,'202301020238252704258289,N,
3299,CO11406992,1600.002.01,2023-01-02 04:02:13.0,null,'202301020238262704258337,Y,
3300,CO11406992,1600.002.01,2023-01-02 04:02:13.0,null,'202301020238262704258337,Y,
3301,CO11406992,1600.002.01,2023-01-02 04:02:13.0,null,'202301020238262704258337,Y,
3302,CO11406992,1600.002.01,2023-01-02 04:02:13.0,null,'202301020238262704258337,Y,
3303,CO11406992,1600.002.01,2023-01-02 04:02:13.0,null,'202301020238262704258337,Y,
3304,CO11406991,1600.002.01,2023-01-02 07:36:40.0,null,'202301020238262704258308,Y,
3305,CO11406991,1600.002.01,2023-01-02 07:36:40.0,null,'202301020238262704258308,Y,
3306,CO11406993,1600.002.02,2023-01-02 14:26:54.0,null,'202301020243242704264164,Y,
3307,COCC11264627,1600.002.01,2023-01-02 03:43:24.0,null,'202301020251242704271699,N,
3308,COCC11264627,1600.002.01,2023-01-02 03:43:24.0,null,'202301020251242704271699,N,
3309,CO11406949,9000,2023-01-02 12:20:27.0,null,'202301020245252704265577,N,
3310,COCC11264628,1600.002.01,2023-01-02 14:16:22.0,null,'202301020251242704271674,Y,
3311,COCC11264628,1600.002.01,2023-01-02 14:16:22.0,null,'202301020251242704271674,Y,
3312,COCC11264629,1600.002.01,2023-01-02 03:32:51.0,null,'202301020251242704271655,N,
3313,Y100133918,1600,2023-01-02 13:53:25.0,null,'202301020245592704265895,N,
3314,Y100133918,1600,2023-01-02 13:53:25.0,null,'202301020245592704265895,N,
3315,CO11406994,9000,2023-01-02 05:20:30.0,null,'202301020248242704266624,N,
3316,CO11406994,1600.002.01,2023-01-03 15:09:05.0,null,'202301020524002704355271,N,
3317,CO11406996,1600.002.01,2023-01-02 13:01:02.0,null,'202301020248242704266642,N,
3318,CO11406995,9000,2023-01-02 03:08:30.0,null,'202301020248242704266662,N,
3319,CO11406995,9000,2023-01-02 03:08:30.0,null,'202301020248242704266662,N,
3320,CO11406995,9000,2023-01-02 03:08:30.0,null,'202301020248242704266662,N,
3321,CO11406995,9000,2023-01-02 03:32:31.0,null,'202301020312082704288955,N,
3322,CO11406995,9000,2023-01-02 03:32:31.0,null,'202301020312082704288955,N,
3323,CO11406995,9000,2023-01-02 03:32:31.0,null,'202301020312082704288955,N,
3324,CO11406995,1600.002.01,2023-01-02 05:58:25.0,null,'202301020335582704306046,N,
3325,CO11406995,1600.002.01,2023-01-02 05:58:25.0,null,'202301020335582704306046,N,
3326,CO11406995,1600.002.01,2023-01-02 05:58:25.0,null,'202301020335582704306046,N,
3327,COCC11264630,1600.002.01,2023-01-02 03:53:16.0,null,'202301020251252704271736,N,
3328,CO11406997,1600.002.01,2023-01-02 15:17:28.0,null,'202301020250242704268726,N,
3329,CO11406997,1600.002.01,2023-01-02 15:17:28.0,null,'202301020250242704268726,N,
3330,COCC11264632,1600.002.01,2023-01-02 03:58:08.0,null,'202301020255112704273295,N,
3331,COCC11264632,1600.002.01,2023-01-02 03:58:08.0,null,'202301020255112704273295,N,
3332,COCC11264632,1600.002.01,2023-01-02 03:58:08.0,null,'202301020255112704273295,N,
3333,CO11406951,1600.002.01,2023-01-02 04:27:29.0,null,'202301020259162704274676,N,
3334,CO11406950,1600.002.01,2023-01-02 14:07:16.0,null,'202301020259172704274694,Y,
3335,COCC11264634,9000,2023-01-02 03:21:30.0,null,'202301020301172704280033,N,
3336,COCC11264634,1600.002.02,2023-01-02 14:11:05.0,null,'202301021055242706317850,N,
3337,CO11407000,1600.002.01,2023-01-02 04:02:15.0,null,'202301020301172704279977,Y,
3338,CO11406952,1600.002.01,2023-01-02 15:59:03.0,null,'202301020303192704280448,N,
3339,CO11406999,1600.002.01,2023-01-02 15:08:55.0,null,'202301020303192704280466,Y,
3340,COCC11264635,1600.002.01,2023-01-02 04:31:06.0,null,'202301020306132704282311,N,
3341,COCC11264635,1600.002.01,2023-01-02 04:31:06.0,null,'202301020306132704282311,N,
3342,COCC11264635,1600.002.01,2023-01-02 04:31:06.0,null,'202301020306132704282311,N,
3343,CO11406954,9000,2023-01-02 03:26:30.0,null,'202301020306122704282232,N,
3344,CO11406954,1600.002.01,2023-01-02 13:23:27.0,null,'202301020800102705670039,N,
3345,CO11407001,1600.002.01,2023-01-02 12:44:33.0,null,'202301020306132704282252,Y,
3346,CO11406953,9000,2023-01-02 05:20:31.0,null,'202301020306132704282273,N,
3347,CO11406953,9000,2023-01-02 05:20:31.0,null,'202301020306132704282273,N,
3348,CO11406953,9000,2023-01-02 05:20:31.0,null,'202301020306132704282273,N,
3349,CO11406953,9000,2023-01-02 05:20:31.0,null,'202301020306132704282273,N,
3350,CO11406953,1600.002.01,2023-01-02 07:56:38.0,null,'202301020524002704355288,N,
3351,CO11406953,1600.002.01,2023-01-02 07:56:38.0,null,'202301020524002704355288,N,
3352,CO11406953,1600.002.01,2023-01-02 07:56:38.0,null,'202301020524002704355288,N,
3353,CO11406953,1600.002.01,2023-01-02 07:56:38.0,null,'202301020524002704355288,N,
3354,COCC11264636,1600.002.01,2023-01-02 13:30:50.0,null,'202301020310032704283753,N,
3355,CO11406958,1600.002.01,2023-01-02 12:52:27.0,null,'202301020308142704283153,Y,
3356,CO11406957,1600.002.02,2023-01-02 14:42:36.0,null,'202301020308142704283171,Y,
3357,CO11406956,9000,2023-01-02 05:20:31.0,null,'202301020308152704283192,N,
3358,CO11406956,9000,2023-01-02 05:20:31.0,null,'202301020308152704283192,N,
3359,CO11406956,1600.002.01,2023-01-03 00:53:32.0,null,'202301020524012704355314,Y,
3360,CO11406956,1600.002.01,2023-01-03 00:53:32.0,null,'202301020524012704355314,Y,
3361,CO11407002,1600.002.01,2023-01-02 14:27:22.0,null,'202301020308152704283217,Y,
3362,CO11407002,1600.002.01,2023-01-02 14:27:22.0,null,'202301020308152704283217,Y,
3363,COCC11264637,1600.002.01,2023-01-02 16:07:38.0,null,'202301020314052704289400,Y,
3364,COCC11264637,1600.002.01,2023-01-02 16:07:38.0,null,'202301020314052704289400,Y,
3365,COCC11264637,1600.002.01,2023-01-02 16:07:38.0,null,'202301020314052704289400,Y,
3366,COCC11264638,1600.002.01,2023-01-02 04:32:02.0,null,'202301020314052704289378,N,
3367,Y100133919,1600,2023-01-02 03:23:27.0,null,'202301020313032704289314,N,
3368,Y100133920,1500.1000,2023-01-02 03:20:01.0,null,'202301020320012704291540,N,
3369,Y100133920,1500.1000,2023-01-02 03:20:01.0,null,'202301020320012704291540,N,
3370,CO11407003,1600.002.01,2023-01-02 12:47:02.0,null,'202301020324042704297141,N,
3371,CO11407003,1600.002.01,2023-01-02 12:47:02.0,null,'202301020324042704297141,N,
3372,COCC11264641,9000,2023-01-02 03:50:31.0,null,'202301020330002704299759,N,
3373,COCC11264641,1600.002.01,2023-01-02 15:26:14.0,null,'202301020353242704317609,N,
3374,CO11406959,1600.002.01,2023-01-02 15:26:25.0,null,'202301020328052704299373,Y,
3375,CO11407004,1600.002.01,2023-01-02 06:19:16.0,null,'202301020328052704299391,Y,
3376,CO11406960,1600.002.01,2023-01-02 15:49:58.0,null,'202301020330012704299777,Y,
3377,Y100133921,1600,2023-01-02 03:38:00.0,null,'202301020334002704305045,N,
3378,Y100133921,1600,2023-01-02 03:38:00.0,null,'202301020334002704305045,N,
3379,CO11407007,1600.002.01,2023-01-02 16:32:01.0,null,'202301020337542704306558,Y,
3380,CO11407007,1600.002.01,2023-01-02 16:32:01.0,null,'202301020337542704306558,Y,
3381,CO11407007,1600.002.01,2023-01-02 16:32:01.0,null,'202301020337542704306558,Y,
3382,CO11407006,1600.002.01,2023-01-02 13:14:07.0,null,'202301020337552704306588,Y,
3383,CO11406961,1600.002.01,2023-01-02 12:31:12.0,null,'202301020340242704308813,Y,
3384,CO11406961,1600.002.01,2023-01-02 12:31:12.0,null,'202301020340242704308813,Y,
3385,COCC11264642,9000,2023-01-02 04:04:31.0,null,'202301020344242704311739,N,
3386,COCC11264642,1600.002.01,2023-01-02 12:48:45.0,null,'202301020407132704323631,N,
3387,CO11407009,1600.002.01,2023-01-03 13:27:35.0,null,'202301020345242704312486,Y,
3388,CO11407008,1600.002.01,2023-01-02 16:10:44.0,null,'202301020345242704312504,Y,
3389,CO11407011,1600.002.01,2023-01-02 12:38:05.0,null,'202301020348242704313094,N,
3390,CO11407013,1600.002.01,2023-01-02 14:14:08.0,null,'202301020350242704315116,Y,
